gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
diaph3	12.18687213198234	2.843117963611782	0.788065742697981	3.6077167291630143	3.089034778003314e-4	0.0021001967957316454
lgmn	40111.60866556574	-1.856948325202198	0.5147097805585197	-3.607757993615731	3.088543669048977e-4	0.0021001967957316454
cipcb	334.98572843145257	-0.8296132654988377	0.22999805427190556	-3.6070447122916187	3.097043086627186e-4	0.0021049426370649744
plekhf1	61.73073489312847	1.7175944378043941	0.4761890012208396	3.6069594917162617	3.0980600331796145e-4	0.0021049426370649744
oxa1l	682.3465710736099	0.7401633684304699	0.20526621476531	3.605870402378353	3.1110838156223704e-4	0.002113094111257596
eif2b1	389.6003706024275	0.8225252910383111	0.22815603559526082	3.605099855861084	3.120329275017745e-4	0.002116876820784182
ppm1la	217.51268759280921	-1.2738424441896372	0.35335520041466884	-3.6049913591048317	3.121633145462592e-4	0.002116876820784182
si:dkey-21e2.10	83.6905760251104	2.211083086884091	0.6133127836937787	3.605147562011464	3.119756123064497e-4	0.002116876820784182
slc41a1	863.948804079681	-2.3768765270966554	0.6593317799336602	-3.60497794803067	3.1217943497842214e-4	0.002116876820784182
tmf1	817.7899275326371	-0.4991522397666523	0.13844960484561616	-3.605299129045924	3.1179358180725677e-4	0.002116876820784182
ppp2r5a	228.6157734815042	-0.9299367252090525	0.25797148021780814	-3.604804393198414	3.1238812236014153e-4	0.0021175944270754804
dus3l	348.0850600250148	0.7999935030222357	0.2219709170864836	3.604046482857684	3.1330098729932305e-4	0.0021223848060319722
rpl22	9113.244705432591	-0.6071526553383063	0.1684619953346311	-3.6040927458579888	3.132451943476687e-4	0.0021223848060319722
syne2b	1215.5477695389673	-0.951640854534475	0.26411752419312284	-3.603096225597794	3.1444905307670407e-4	0.0021294613998980613
slc7a9	1967.5668189549897	-2.1993396278166717	0.6104298770821681	-3.60293575132566	3.1464332045797746e-4	0.002130076303277995
ubxn4	1112.2960877075443	-0.46686960885080475	0.12961036709195456	-3.602100814355191	3.156558951059907e-4	0.002136228768095671
hars	1491.8855659942537	0.9119696448937661	0.2532819090599234	3.600611067243674	3.1747017585708327e-4	0.0021478010221392617
polr1c	202.66799231452094	1.1674854310927678	0.32427804932664805	3.600260435502835	3.17898607710006e-4	0.002149992981907324
smpd4	170.09345332143914	0.8240529723997355	0.2289561495357116	3.599173789700736	3.1922980476034807e-4	0.0021582870248280086
pdxka	321.1622657486285	-0.8258522415991175	0.22947790765759302	-3.59883114688052	3.196506407420202e-4	0.0021604227645948687
atf4b	2796.0791430892355	-0.437603189732444	0.12161304750342918	-3.5983243469012214	3.202740477205734e-4	0.0021639257697484227
rps26	6988.032908237493	-0.6883415739976997	0.19132511101958288	-3.5977586545199767	3.2097124136630615e-4	0.002167924851052541
parp12b	169.94492822898562	-0.7185905520399579	0.1997475487230381	-3.597493719616688	3.212982514535192e-4	0.0021694218113065267
rps15	13863.39782321296	-0.6201711005237398	0.17239777439023385	-3.5973266053884267	3.2150468149684297e-4	0.002170103894418199
foxk1	597.370746187442	-0.9004585209896238	0.25032708294489064	-3.597127847280748	3.217503616828155e-4	0.0021710503756027935
pfdn5	926.8989316739105	0.6377565598252758	0.1773506179324739	3.596021075427553	3.2312163281761753e-4	0.002179588812194067
pxna	1207.1818096438733	-0.4595752684399763	0.1278066040854821	-3.5958647968816555	3.233156993603667e-4	0.002180183525297042
si:dkey-32e6.3	56.42352801088725	1.5728791975960552	0.4375161771374178	3.595019521077127	3.243672541417715e-4	0.0021865581732209067
tlk1b	1138.375022919754	-0.5554901646691316	0.15453594182965558	-3.5945693803804324	3.2492855140643493e-4	0.0021896249059915798
acp1	707.8075510886641	0.7034482516553698	0.19571696186147136	3.5942119935076	3.2537483769870594e-4	0.002191914850688239
limk2	582.0503158101361	-1.3163363868160456	0.36625710145560214	-3.594022836921327	3.256112787962193e-4	0.0021927901199142188
zranb2	452.7056484444067	0.5030976693196116	0.1399980512512748	3.5936048025170675	3.26134382046406e-4	0.0021955946773019493
nitr5	88.88502461847476	1.7495971186100383	0.48687752693388786	3.5935055980671966	3.2625863597877285e-4	0.0021957131542644647
LOC141380276	848487.1986990087	-6.531643043964677	1.817849132160038	-3.593061122846607	3.268158869286341e-4	0.0021987446615031993
eif1axa	575.2897300321174	0.705460127323356	0.19636510256196657	3.5925941937709385	3.274022482079828e-4	0.002201969971858132
zgc:194655	512.3029722828833	1.6066675567217787	0.4472504563752472	3.59232178261607	3.277447919243017e-4	0.0022035538965857605
thoc5	505.07534768521316	0.56132058216374	0.15626081492059019	3.592203089744516	3.2789414729039046e-4	0.0022038383317882037
sult3st1	1996.9087245148964	-0.8397726652269646	0.2337841768721683	-3.59208512938045	3.2804264402243983e-4	0.002204116812170355
si:ch211-209f23.6	61.930697816062114	1.600462288154797	0.4455768039381881	3.5918887024846526	3.282900595630919e-4	0.0022050595289479194
si:dkey-19e4.5	492.22458514864667	0.41523521241036604	0.11564109906371359	3.590723503774278	3.2976131558922644e-4	0.002214219244629943
ssb	1986.8766076853974	0.7670163915441338	0.21376910297485838	3.588060111915909	3.331474910738949e-4	0.0022362267358129358
ywhaba	4376.119059544158	0.4646926566994544	0.1295199063617373	3.587808775908239	3.3346870838976906e-4	0.002237653291923134
baiap2l2a	3198.3708211504645	-0.876705368779932	0.24439321246381324	-3.587273803317037	3.3415338959063754e-4	0.002241517051646287
zgc:77739	13187.689114331846	-1.2820743225538502	0.3574785546329987	-3.5864370210125673	3.352269784025297e-4	0.002247986255496052
mad1l1	202.6400362862928	1.0281757018071755	0.28672025555100317	3.5859890673970147	3.358030268207858e-4	0.0022511158948744763
cacng7b	51.49135844956147	-1.4400167135078896	0.40158602169899005	-3.5858237978892062	3.3601578984628994e-4	0.0022518089406137927
rps8b	92.74773334437526	-0.8449201324452633	0.23564705858494192	-3.5855322681258985	3.3639140406202186e-4	0.00225359252698498
ufc1	414.73495013541117	0.7985128892438682	0.2227402646186944	3.5849507973371137	3.371417590454351e-4	0.0022578846432883453
fbp1b	8987.432744536629	-1.3495606814870542	0.37657113430495237	-3.583813411450071	3.3861402043288053e-4	0.0022670071020005566
lig4	167.57170541173295	0.6682596994778581	0.1864813222706695	3.58352081238414	3.3899373972710536e-4	0.0022688114823673335
hmbsb	248.96586630776255	1.029658343655946	0.28742915281477494	3.5823030947715955	3.4057831106482143e-4	0.0022786758823176725
trappc10	1015.0267778224655	0.4320205373388066	0.12062430156283395	3.58153814564277	3.4157725223018604e-4	0.00228461692386707
kri1	541.1547786963966	0.8293022756622433	0.23156438101067428	3.5813032731662453	3.418845199805213e-4	0.0022859293968298124
creb1a	147.25166145518367	0.707651258036635	0.19761378108863495	3.580981316881108	3.4230613376178047e-4	0.0022877487859921924
gcfc2	174.0256587533048	0.8841535785178679	0.24690642229022802	3.5809258030501243	3.423788803440008e-4	0.0022877487859921924
dvl1a	189.5454168207997	-0.7250217661728743	0.2024916748250133	-3.5805016023469336	3.429352402537051e-4	0.002290722839423435
LOC137490032	625.6088909809635	1.487839007717926	0.415593535390372	3.580034050145609	3.4354943753601974e-4	0.0022933373121122045
LOC141379963	23.192822794152654	1.270590173868396	0.35490192435594026	3.580116326994295	3.434412804667221e-4	0.0022933373121122045
dhrs11b.1	3338.135297852812	-0.9284818190792582	0.2594009830073516	-3.579330379996842	3.44475749893913e-4	0.002298775449940352
sf3a1	1470.0714627806506	0.39149148414600826	0.10938343888273946	3.5790745669067183	3.448130812995575e-4	0.0023002809153318178
ndrg2	2167.6465655165603	-1.9806499289085553	0.5534496893489845	-3.57873527987407	3.45260963481346e-4	0.0023025226612214027
suz12a	371.0521073145182	0.9072871511135971	0.2535455453485335	3.5783990993271253	3.457052815933794e-4	0.002304739194353271
gmpr2	830.0850174227718	0.7364387738425793	0.20580679100769134	3.5783016208394085	3.458342155096478e-4	0.0023048523776941143
ensaa	355.8436289148102	-0.8877957970674154	0.2481270994536856	-3.5779880513741618	3.462492761603726e-4	0.002305379640463645
mtmr14	929.2475636817787	-0.39574077815656367	0.11060327727082152	-3.578020361797768	3.462064864883271e-4	0.002305379640463645
tubb5	84.41840262008698	1.2829729834540915	0.3585674027489371	3.5780524766564117	3.461639607105789e-4	0.002305379640463645
hlfa	1670.8421161579656	-0.912850077980078	0.25513817687973855	-3.5778654889830825	3.4641163422353217e-4	0.002305714941403122
calcoco2	934.2937447305673	0.7208705298706978	0.20150438620121422	3.577443367167528	3.4697136300377435e-4	0.0023086940692174217
naxd	740.2333488416909	-0.5729807899375652	0.16018054056278336	-3.5770936215125535	3.4743576253314085e-4	0.0023110371706849017
LOC137489137	32.3561547483567	1.6082362842311277	0.4497401468548086	3.575923331457267	3.489939289974709e-4	0.002320651814040999
zdhhc23a	155.97107466287156	0.949934086715117	0.26565711609974474	3.5757901036554607	3.4917172711961485e-4	0.002321084386894256
zgc:101699	3648.588622865531	2.2743973447483485	0.6360843877084392	3.575622022326477	3.4939615961631374e-4	0.002321826577798919
paip2b	1142.0267102133125	-0.49053728869694996	0.13721913629775215	-3.574846059608857	3.504340230339329e-4	0.0023279720013551393
eps8a	342.0196184918668	-1.0269140501080265	0.2873599873822925	-3.5736153090160743	3.52086088658257e-4	0.0023381923571637216
srek1ip1	87.72795547228876	0.9464479822490497	0.26488765965340044	3.573016513821201	3.528924971507916e-4	0.00234279195061056
cd40	1179.1108374274124	0.7222781641074805	0.20216383851009065	3.572736694309597	3.5326992715972266e-4	0.002344541582990719
hspa9	4704.542179599566	0.8270768655973572	0.23151258422519805	3.5724920455850424	3.53600226931642e-4	0.002345871451840404
LOC101883122	8900.630313048096	-1.2169816997449172	0.34066035495503677	-3.5724195141684296	3.536982069516012e-4	0.002345871451840404
LOC141378200	44.50166854637996	-0.872491191491132	0.24427526870123015	-3.571754095819927	3.5459828187712485e-4	0.0023504829783292354
rad23b	3145.7835956496733	0.38105439751717685	0.10668602717281883	3.5717366895658555	3.546218550877061e-4	0.0023504829783292354
pggt1b	791.5574681726459	0.38256837922980536	0.10711249674157784	3.5716502823456624	3.5473889768998393e-4	0.002350501991227454
ccl38a.5	53.72666455683297	2.335959247530043	0.6541627782893407	3.570914342816418	3.5573722727521434e-4	0.0023563585257126247
taf2	478.1510664421911	0.4326453247871383	0.1211809823899694	3.5702411075927203	3.5665279678441996e-4	0.0023616632767452087
apoc2	14660.073694892078	-1.4726901764945106	0.41251725714553666	-3.5700086505106947	3.569694393997083e-4	0.002362999951421799
rbm5	1682.1667731932635	-0.5891869486460573	0.16508312958366028	-3.5690318576585445	3.5830285836869666e-4	0.0023710642704070583
LOC137496495	9.67843985025454	5.557807214064699	1.557493167900059	3.5684311999635887	3.5912512684359543e-4	0.002375741962188014
pip5k1aa	856.2088784007752	-0.6307877126946897	0.17677515087974036	-3.568305327731344	3.592976627319973e-4	0.002376119814540195
kdm4b	998.9497542531748	-0.4677938051124625	0.13115948920143217	-3.5666028280579374	3.6163894465767826e-4	0.0023902340929219668
znf1069	190.3840919123809	-1.7206594136261388	0.4824389764441731	-3.566584578858649	3.6166411810617993e-4	0.0023902340929219668
rap2b	745.5313697081009	0.7930202760297547	0.2223851205979692	3.5659772285906994	3.625028491073228e-4	0.0023950083936368598
hcn3	8.552243996059401	4.840000898349956	1.3573889036170292	3.5656700047074374	3.629278076778792e-4	0.0023969661042254485
sigirr	622.125789160749	-0.9865600887660265	0.2766887906657176	-3.5655947116337723	3.630320256946106e-4	0.0023969661042254485
LOC110438754	246.74038701368332	0.7696973842746097	0.2159500220376747	3.564238507650294	3.649140335503521e-4	0.0024086198168326704
arl4ab	565.9208395084047	-1.0884367801009212	0.30538802784663416	-3.5641108388424905	3.650916689006565e-4	0.0024090199319416073
atp23	259.18376445794837	0.5911876114364628	0.1659115982236885	3.563268739292117	3.662653731526025e-4	0.0024159901432530047
tmc4	1812.687410291182	-0.8820398558625738	0.24756429282780637	-3.5628718737563565	3.668197399301011e-4	0.0024188718724987156
nherf4b	519.6353617415306	-1.7361614900631333	0.48747380789657185	-3.5615482553915956	3.6867432998948733e-4	0.002430322904736976
zcchc8	263.5125298189331	0.7959378816747636	0.22356529046437093	3.5602032856777934	3.70567813339841e-4	0.0024420229107641827
ap4e1	244.56570673274354	0.692237797902068	0.1944460145296415	3.560051357064676	3.70782272950504e-4	0.002442654289034248
ppip5k1b	2440.5655028355386	-1.1886623756453365	0.33394773275803025	-3.5594263983418326	3.7166567399513284e-4	0.00244769073273762
creb3l3b	1383.6036979245841	-1.6085761552196767	0.45204046957556954	-3.55847819716231	3.7300974765894164e-4	0.0024557568516324372
hk1	387.6884985734665	1.1219979873920298	0.31536002331919477	3.5578320155576235	3.7392831097348827e-4	0.0024610173075483386
rarres3l	5586.546580803028	1.320983864056142	0.3713444789079477	3.55730040188264	3.746855980794058e-4	0.0024652132974307215
sugt1	950.6590490418653	0.3529905194070957	0.09923228790836358	3.557214358829115	3.748083016790517e-4	0.00246523274973375
tapbp.2	536.478325673699	1.2728665470756622	0.3578563023886466	3.5569208606343814	3.75227133922654e-4	0.002467199299286387
aco1	2029.4615206317112	-1.1464490014108328	0.32232460162851584	-3.5568150728132544	3.7537820409796146e-4	0.002467404561866134
man1a1	580.0865426590851	-0.9940594477316336	0.27958539939214633	-3.555476966582816	3.7729399950393834e-4	0.00247841466744977
rpl32	17322.66933212776	-0.6750203039265549	0.18984977587889948	-3.5555496486713465	3.7718970470779206e-4	0.00247841466744977
zdhhc15b	399.93933765495007	-0.4821196313316331	0.13560480000194405	-3.555328655952602	3.7750690072108463e-4	0.002479022189838906
eif3ja	1251.024821622928	0.6212647346525964	0.1747742263577067	3.5546702028082047	3.7845347271279486e-4	0.0024844456768935933
zgc:110329	134.8907885162641	-0.8086468474773904	0.22757330519925853	-3.5533466755661687	3.8036284989861506e-4	0.0024961842495577905
polr1d	134.02383099684903	1.3206194469661965	0.3717043052731959	3.5528763811211848	3.8104348221577617e-4	0.0024998541008209637
LOC137490068	1207.6519414660456	-0.5126161390328335	0.14429334578999783	-3.552597219409457	3.814480364496896e-4	0.0025017109673111694
klhl5	24.629567336451114	-1.1373467096696817	0.3201589014866092	-3.552444440521832	3.8166960976097046e-4	0.0025023669605570378
ankrd28b	1170.4667034131676	0.43032670855061556	0.12114473134057482	3.5521702329821987	3.820675912598417e-4	0.002504178765127781
atf6b	1619.8140694898482	-0.44725861223859675	0.12591862960577996	-3.551965373502338	3.8236517491737335e-4	0.0025053315900776464
si:ch1073-214b20.2	136.76115448027596	1.4751209896419726	0.41532608860462505	3.551717626499097	3.827253473919323e-4	0.0025068936451663093
ddx19b	553.2796354605322	0.9681040761466956	0.27259486403125627	3.5514391644432846	3.8313055162513687e-4	0.002508715447649848
frya	358.3955367003681	-1.801513231329553	0.5072743149918211	-3.551359053845648	3.832471988565003e-4	0.002508715447649848
lnx2b	881.8093638128863	-0.660661825992161	0.18606295388335226	-3.5507435102118565	3.8414458597622555e-4	0.0025137903978043725
tbc1d24	370.13753543034045	-1.219464183665067	0.34347172273446275	-3.550406344826914	3.8463696381651645e-4	0.0025162126387323243
polr2a	3592.307205890678	-0.4279613843268466	0.12055419412635718	-3.549950189856397	3.8530404633984374e-4	0.0025197758583222246
si:dkey-165o8.1	602.17683411947	-1.236452376884951	0.34835190790234805	-3.5494347779819257	3.860590873205268e-4	0.002523911854769033
btr16	300.3097068419424	0.8131759086206511	0.2291276031478499	3.549008925371294	3.8668397344964633e-4	0.002527194590923133
stk3	586.0838689140046	0.35627170995955404	0.1003900519247953	3.548874645731293	3.868812081767474e-4	0.002527681190966264
nol10	562.7117911342912	0.7378380995883749	0.20792326882205145	3.5486076366943062	3.87273679950774e-4	0.002529442655186099
dock1	429.3781179899379	-0.6128737750070988	0.17271964609685206	-3.5483732676445596	3.876184813914079e-4	0.002530089307674355
LOC103910467	264.3595059206765	-1.257672140393328	0.35443422857666695	-3.548393577685411	3.875885901096943e-4	0.002530089307674355
cav2	182.6711714643731	-0.8471535098277845	0.2388094990891645	-3.5474029008849524	3.890491305173013e-4	0.002538622646579931
LOC137490855	477.0151217556851	-2.5008047071651403	0.7050509456395551	-3.5469844025195205	3.896676604545606e-4	0.0025418530183073636
man1b1b	432.5408318574227	-0.96853765012972	0.27307395791522027	-3.5467961043374796	3.89946260016656e-4	0.0025428646357183713
basp1	257.49169915170194	-1.2813082752544303	0.3612730400498295	-3.546647917812252	3.901656426108101e-4	0.0025434895770832006
